scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
occluding_cut_in,P2,12004,50,5.0,2.0,11.304662266597454,7.351504675742082,0.20837432312261125,0.00020585025197970033,999794149.7480203,17.109263734065536,17.106786860918128,19.431160541768985,11.331044181969368,1.8932202090741326,0,0,0,0,-1,inf,0,-1,0,0,7600,219,0,3790,0,3591,1.7939331977357644,4.227692118242271,False
occluding_cut_in,P3,12004,50,5.0,2.0,11.271959506513124,7.335881601140441,0.21027690254954082,0.00021045185835408037,999789548.1416459,17.087302883832308,17.087194917016916,19.431160541768985,11.331044181969368,1.9128245916561997,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.7939331977357644,4.227692118242271,False
occluding_cut_in,P4,12004,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.7939331977357644,4.227692118242271,False
occluding_cut_in,P0,12005,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8554791754421718,4.207124462402721,False
occluding_cut_in,P1,12005,50,5.0,2.0,11.323929889722908,7.33746240387935,0.2079504854985344,0.00020935444522376598,999790645.5547763,17.121780353335428,17.11653427941325,19.43013353196599,11.331044181969368,1.8836732888752445,0,0,0,0,-1,inf,0,-1,0,0,7600,282,0,3740,0,3578,1.8554791754421718,4.207124462402721,False
occluding_cut_in,P2,12005,50,5.0,2.0,11.228614066528687,7.300354009098931,0.21450229470560145,0.00022090388589893185,999779096.1141013,17.096720715219114,17.092630514779742,19.43013353196599,11.331044181969368,1.910067044276711,0,0,0,0,-1,inf,0,-1,0,0,7600,250,0,3754,0,3596,1.8554791754421718,4.207124462402721,False
occluding_cut_in,P3,12005,50,5.0,2.0,11.225860703385898,7.306477124987945,0.21426607060065175,0.00021907488638274686,999780925.1136171,17.096720715219107,17.093275839460258,19.431160541768985,11.331044181969368,1.9098437800511956,0,0,0,0,-1,inf,0,-1,0,0,7600,221,0,3779,0,3600,1.8554791754421718,4.207124462402721,False
occluding_cut_in,P4,12005,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8554791754421718,4.207124462402721,False
occluding_cut_in,P0,12006,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.783652598642224,4.172091266568451,False
occluding_cut_in,P1,12006,50,5.0,2.0,11.31744621564497,7.34583941902452,0.20792576471881422,0.0002071656600921934,999792834.339908,17.121780353335417,17.117127084401904,19.431160541768985,11.331044181969368,1.8830578660570314,0,0,0,0,-1,inf,0,-1,0,0,7600,266,0,3753,0,3581,1.783652598642224,4.172091266568451,False
occluding_cut_in,P2,12006,50,5.0,2.0,11.277576899286018,7.332354824585808,0.21030162012870104,0.00021267207853304293,999787327.921467,17.087302883832322,17.086774099891596,19.430073758811165,11.331044181969368,1.9132360633659076,0,0,0,0,-1,inf,0,-1,0,0,7600,209,0,3787,0,3604,1.783652598642224,4.172091266568451,False
occluding_cut_in,P3,12006,50,5.0,2.0,11.271959506513124,7.335881601140441,0.21027690254954082,0.00021045185835408037,999789548.1416459,17.087302883832308,17.087194917016916,19.431160541768985,11.331044181969368,1.9128245916561997,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.783652598642224,4.172091266568451,False
occluding_cut_in,P4,12006,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.783652598642224,4.172091266568451,False
occluding_cut_in,P0,12007,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.9021316891843185,4.158357619485676,False
occluding_cut_in,P1,12007,50,5.0,2.0,11.32259098532521,7.330849635099795,0.20818126146480595,0.00021115231607467776,999788847.6839255,17.121780353335417,17.116341439325343,19.431160541768985,11.331044181969368,1.8837879858002218,0,0,0,0,-1,inf,0,-1,0,0,7600,270,0,3750,0,3580,1.9021316891843185,4.158357619485676,False
occluding_cut_in,P2,12007,50,5.0,2.0,11.228614066528687,7.300354009098931,0.21450229470560145,0.00022090388589893185,999779096.1141013,17.096720715219114,17.092630514779742,19.43013353196599,11.331044181969368,1.910067044276711,0,0,0,0,-1,inf,0,-1,0,0,7600,250,0,3754,0,3596,1.9021316891843185,4.158357619485676,False
occluding_cut_in,P3,12007,50,5.0,2.0,11.225860703385898,7.306477124987945,0.21426607060065175,0.00021907488638274686,999780925.1136171,17.096720715219107,17.093275839460258,19.431160541768985,11.331044181969368,1.9098437800511956,0,0,0,0,-1,inf,0,-1,0,0,7600,221,0,3779,0,3600,1.9021316891843185,4.158357619485676,False
occluding_cut_in,P4,12007,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.9021316891843185,4.158357619485676,False
occluding_cut_in,P0,12008,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8287972323811164,4.285369501392548,False
occluding_cut_in,P1,12008,50,5.0,2.0,11.317783592570613,7.340924320324938,0.20800412073676305,0.00020844263878270109,999791557.3612175,17.121780353335406,17.116962367430588,19.431160541768985,11.331044181969368,1.88314773956537,0,0,0,0,-1,inf,0,-1,0,0,7600,257,0,3763,0,3580,1.8287972323811164,4.285369501392548,False
occluding_cut_in,P2,12008,50,5.0,2.0,11.271959506513124,7.335881601140441,0.21027690254954082,0.00021045185835408037,999789548.1416459,17.087302883832308,17.087194917016916,19.431160541768985,11.331044181969368,1.9128245916561997,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8287972323811164,4.285369501392548,False
occluding_cut_in,P3,12008,50,5.0,2.0,11.257199423301138,7.273733856146152,0.21206156064236167,0.00022808005852821168,999771919.9414717,17.08730288383231,17.086714965745724,19.431160541768985,11.331044181969368,1.9135034068202357,0,0,0,0,-1,inf,0,-1,0,0,7600,194,0,3802,0,3604,1.8287972323811164,4.285369501392548,False
occluding_cut_in,P4,12008,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8287972323811164,4.285369501392548,False
occluding_cut_in,P0,12009,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.819660410516981,4.204699872992078,False
occluding_cut_in,P1,12009,50,5.0,2.0,11.279402230947529,7.3325272748345185,0.21008453913158626,0.00021127208617207884,999788727.9138278,17.087302883832304,17.08671813657334,19.43013353196599,11.331044181969368,1.9132821182943816,0,0,0,0,-1,inf,0,-1,0,0,7600,211,0,3789,0,3600,1.819660410516981,4.204699872992078,False
occluding_cut_in,P2,12009,50,5.0,2.0,11.279402230947529,7.3325272748345185,0.21008453913158626,0.00021127208617207884,999788727.9138278,17.087302883832304,17.08671813657334,19.43013353196599,11.331044181969368,1.9132821182943816,0,0,0,0,-1,inf,0,-1,0,0,7600,211,0,3789,0,3600,1.819660410516981,4.204699872992078,False
occluding_cut_in,P3,12009,50,5.0,2.0,11.272727078473352,7.347277451802598,0.21016357905894725,0.00020785407926597092,999792145.920734,17.087302883832304,17.086958375649086,19.431160541768985,11.331044181969368,1.913149005085399,0,0,0,0,-1,inf,0,-1,0,0,7600,191,0,3805,0,3604,1.819660410516981,4.204699872992078,False
occluding_cut_in,P4,12009,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.819660410516981,4.204699872992078,False
occluding_cut_in,P0,12010,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.7473953531062045,4.054540145324168,False
occluding_cut_in,P1,12010,50,5.0,2.0,11.32259098532521,7.330849635099795,0.20818126146480595,0.00021115231607467776,999788847.6839255,17.121780353335417,17.116341439325343,19.431160541768985,11.331044181969368,1.8837879858002218,0,0,0,0,-1,inf,0,-1,0,0,7600,270,0,3750,0,3580,1.7473953531062045,4.054540145324168,False
occluding_cut_in,P2,12010,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.7473953531062045,4.054540145324168,False
occluding_cut_in,P3,12010,50,5.0,2.0,11.271755487271896,7.334259161228186,0.21030210393144963,0.00021079719794503822,999789202.802055,17.079263734065538,17.07915741619279,19.431160541768985,11.331044181969368,1.9208614490774019,0,0,0,0,-1,inf,0,-1,0,0,7600,181,0,3815,0,3604,1.7473953531062045,4.054540145324168,False
occluding_cut_in,P4,12010,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.7473953531062045,4.054540145324168,False
occluding_cut_in,P0,12011,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8783856567021042,4.321464687102339,False
occluding_cut_in,P1,12011,50,5.0,2.0,11.329673852016835,7.308297328394994,0.20874687184628107,0.00021747211789432654,999782527.8821057,17.121780353335428,17.115217134114186,19.431160541768985,11.331044181969368,1.885005814258689,0,0,0,0,-1,inf,0,-1,0,0,7600,316,0,3702,0,3582,1.8783856567021042,4.321464687102339,False
occluding_cut_in,P2,12011,50,5.0,2.0,11.234115978422913,7.347532739074193,0.2132565692115898,0.0002082773269617516,999791722.6730384,17.09672071521911,17.09343247158598,19.431160541768985,11.331044181969368,1.9092338673411526,0,0,0,0,-1,inf,0,-1,0,0,7600,216,0,3784,0,3600,1.8783856567021042,4.321464687102339,False
occluding_cut_in,P3,12011,50,5.0,2.0,11.225860703385898,7.306477124987945,0.21426607060065175,0.00021907488638274686,999780925.1136171,17.096720715219107,17.093275839460258,19.431160541768985,11.331044181969368,1.9098437800511956,0,0,0,0,-1,inf,0,-1,0,0,7600,221,0,3779,0,3600,1.8783856567021042,4.321464687102339,False
occluding_cut_in,P4,12011,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8783856567021042,4.321464687102339,False
occluding_cut_in,P0,12012,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.6778256722655371,3.9811394483862306,False
occluding_cut_in,P1,12012,50,5.0,2.0,11.178614368321243,7.349712723624069,0.21459116985008658,0.00020643489525510282,999793565.1047449,17.14353720412902,17.133991580734083,19.431160541768985,11.331044181969368,1.8672446868865649,0,0,0,0,-1,inf,0,-1,0,0,7600,285,0,3734,0,3581,1.6778256722655371,3.9811394483862306,False
occluding_cut_in,P2,12012,50,5.0,2.0,11.234115978422913,7.347532739074193,0.2132565692115898,0.0002082773269617516,999791722.6730384,17.09672071521911,17.09343247158598,19.431160541768985,11.331044181969368,1.9092338673411526,0,0,0,0,-1,inf,0,-1,0,0,7600,216,0,3784,0,3600,1.6778256722655371,3.9811394483862306,False
occluding_cut_in,P3,12012,50,5.0,2.0,11.272727078473352,7.347277451802598,0.21016357905894725,0.00020785407926597092,999792145.920734,17.087302883832304,17.086958375649086,19.431160541768985,11.331044181969368,1.913149005085399,0,0,0,0,-1,inf,0,-1,0,0,7600,191,0,3805,0,3604,1.6778256722655371,3.9811394483862306,False
occluding_cut_in,P4,12012,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.6778256722655371,3.9811394483862306,False
occluding_cut_in,P0,12013,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.853860524193201,4.203499510967257,False
occluding_cut_in,P1,12013,50,5.0,2.0,11.279704603516379,7.346397526329796,0.2100100123135853,0.00020808701946142477,999791912.9805385,17.0873028838323,17.08646209581056,19.43013353196599,11.331044181969368,1.9135795070334352,0,0,0,0,-1,inf,0,-1,0,0,7600,220,0,3780,0,3600,1.853860524193201,4.203499510967257,False
occluding_cut_in,P2,12013,50,5.0,2.0,11.279704603516379,7.346397526329796,0.2100100123135853,0.00020808701946142477,999791912.9805385,17.0873028838323,17.08646209581056,19.43013353196599,11.331044181969368,1.9135795070334352,0,0,0,0,-1,inf,0,-1,0,0,7600,220,0,3780,0,3600,1.853860524193201,4.203499510967257,False
occluding_cut_in,P3,12013,50,5.0,2.0,11.262544596352384,7.265809620764898,0.21210737669105537,0.00023045853746672562,999769541.4625331,17.087302883832308,17.08620420453665,19.43013353196599,11.331044181969368,1.9139138373262345,0,0,0,0,-1,inf,0,-1,0,0,7600,223,0,3777,0,3600,1.853860524193201,4.203499510967257,False
occluding_cut_in,P4,12013,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.853860524193201,4.203499510967257,False
occluding_cut_in,P0,12014,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.9396177277323168,4.462337188227592,False
occluding_cut_in,P1,12014,50,5.0,2.0,11.293166311522455,7.345059159874626,0.2091792288500988,0.0002083999505940377,999791600.0494059,17.08730288383232,17.085739932297194,19.431160541768985,11.331044181969368,1.9142604347966024,0,0,0,0,-1,inf,0,-1,0,0,7600,210,0,3786,0,3604,1.9396177277323168,4.462337188227592,False
occluding_cut_in,P2,12014,50,5.0,2.0,11.234115978422913,7.347532739074193,0.2132565692115898,0.0002082773269617516,999791722.6730384,17.09672071521911,17.09343247158598,19.431160541768985,11.331044181969368,1.9092338673411526,0,0,0,0,-1,inf,0,-1,0,0,7600,216,0,3784,0,3600,1.9396177277323168,4.462337188227592,False
occluding_cut_in,P3,12014,50,5.0,2.0,11.234115978422913,7.347532739074193,0.2132565692115898,0.0002082773269617516,999791722.6730384,17.09672071521911,17.09343247158598,19.431160541768985,11.331044181969368,1.9092338673411526,0,0,0,0,-1,inf,0,-1,0,0,7600,216,0,3784,0,3600,1.9396177277323168,4.462337188227592,False
occluding_cut_in,P4,12014,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.9396177277323168,4.462337188227592,False
occluding_cut_in,P0,12015,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8158432384241212,4.197884232478916,False
occluding_cut_in,P1,12015,50,5.0,2.0,11.32259098532521,7.330849635099795,0.20818126146480595,0.00021115231607467776,999788847.6839255,17.121780353335417,17.116341439325343,19.431160541768985,11.331044181969368,1.8837879858002218,0,0,0,0,-1,inf,0,-1,0,0,7600,270,0,3750,0,3580,1.8158432384241212,4.197884232478916,False
occluding_cut_in,P2,12015,50,5.0,2.0,11.304662266597454,7.351504675742082,0.20837432312261125,0.00020585025197970033,999794149.7480203,17.109263734065536,17.106786860918128,19.431160541768985,11.331044181969368,1.8932202090741326,0,0,0,0,-1,inf,0,-1,0,0,7600,219,0,3790,0,3591,1.8158432384241212,4.197884232478916,False
occluding_cut_in,P3,12015,50,5.0,2.0,11.272727078473352,7.347277451802598,0.21016357905894725,0.00020785407926597092,999792145.920734,17.087302883832304,17.086958375649086,19.431160541768985,11.331044181969368,1.913149005085399,0,0,0,0,-1,inf,0,-1,0,0,7600,191,0,3805,0,3604,1.8158432384241212,4.197884232478916,False
occluding_cut_in,P4,12015,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8158432384241212,4.197884232478916,False
occluding_cut_in,P0,12016,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8614445409121583,4.267729266258325,False
occluding_cut_in,P1,12016,50,5.0,2.0,11.323929889722908,7.33746240387935,0.2079504854985344,0.00020935444522376598,999790645.5547763,17.121780353335428,17.11653427941325,19.43013353196599,11.331044181969368,1.8836732888752445,0,0,0,0,-1,inf,0,-1,0,0,7600,282,0,3740,0,3578,1.8614445409121583,4.267729266258325,False
occluding_cut_in,P2,12016,50,5.0,2.0,11.276963380877083,7.330914167477342,0.21037900968694642,0.00021314547187283378,999786854.5281272,17.087302883832308,17.08684058791738,19.43013353196599,11.331044181969368,1.913174713293892,0,0,0,0,-1,inf,0,-1,0,0,7600,211,0,3789,0,3600,1.8614445409121583,4.267729266258325,False
occluding_cut_in,P3,12016,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8614445409121583,4.267729266258325,False
occluding_cut_in,P4,12016,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8614445409121583,4.267729266258325,False
occluding_cut_in,P0,12017,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.7983749267244453,4.152015182844185,False
occluding_cut_in,P1,12017,50,5.0,2.0,11.323929889722908,7.33746240387935,0.2079504854985344,0.00020935444522376598,999790645.5547763,17.121780353335428,17.11653427941325,19.43013353196599,11.331044181969368,1.8836732888752445,0,0,0,0,-1,inf,0,-1,0,0,7600,282,0,3740,0,3578,1.7983749267244453,4.152015182844185,False
occluding_cut_in,P2,12017,50,5.0,2.0,11.279402230947529,7.3325272748345185,0.21008453913158626,0.00021127208617207884,999788727.9138278,17.087302883832304,17.08671813657334,19.43013353196599,11.331044181969368,1.9132821182943816,0,0,0,0,-1,inf,0,-1,0,0,7600,211,0,3789,0,3600,1.7983749267244453,4.152015182844185,False
occluding_cut_in,P3,12017,50,5.0,2.0,11.271959506513124,7.335881601140441,0.21027690254954082,0.00021045185835408037,999789548.1416459,17.087302883832308,17.087194917016916,19.431160541768985,11.331044181969368,1.9128245916561997,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.7983749267244453,4.152015182844185,False
occluding_cut_in,P4,12017,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.7983749267244453,4.152015182844185,False
occluding_cut_in,P0,12018,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.7981876681929199,4.123016403908623,False
occluding_cut_in,P1,12018,50,5.0,2.0,11.332635162965522,7.2968468754087175,0.20906811882705212,0.00022077520280912,999779224.797191,17.121780353335417,17.114710306963037,19.431160541768985,11.331044181969368,1.885592952331776,0,0,0,0,-1,inf,0,-1,0,0,7600,351,0,3667,0,3582,1.7981876681929199,4.123016403908623,False
occluding_cut_in,P2,12018,50,5.0,2.0,11.285993691216454,7.30833693068272,0.21004580967076453,0.00021764251711441334,999782357.4828857,17.08730288383231,17.08560516159999,19.431160541768985,11.331044181969368,1.9144130276938296,0,0,0,0,-1,inf,0,-1,0,0,7600,215,0,3781,0,3604,1.7981876681929199,4.123016403908623,False
occluding_cut_in,P3,12018,50,5.0,2.0,11.271959506513124,7.335881601140441,0.21027690254954082,0.00021045185835408037,999789548.1416459,17.087302883832308,17.087194917016916,19.431160541768985,11.331044181969368,1.9128245916561997,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.7981876681929199,4.123016403908623,False
occluding_cut_in,P4,12018,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.7981876681929199,4.123016403908623,False
occluding_cut_in,P0,12019,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8197781026011992,4.104613483036919,False
occluding_cut_in,P1,12019,50,5.0,2.0,11.330542028345441,7.3466437559200495,0.2079361223944305,0.0002081010537113367,999791898.9462886,17.121780353335417,17.115973467558156,19.431160541768985,11.331044181969368,1.8843586929951255,0,0,0,0,-1,inf,0,-1,0,0,7600,295,0,3725,0,3580,1.8197781026011992,4.104613483036919,False
occluding_cut_in,P2,12019,50,5.0,2.0,11.300967259640549,7.34609500698083,0.20892083246936025,0.00020801564955933913,999791984.3504406,17.087302883832315,17.085275650404522,19.43013353196599,11.331044181969368,1.9147352770743513,0,0,0,0,-1,inf,0,-1,0,0,7600,236,0,3764,0,3600,1.8197781026011992,4.104613483036919,False
occluding_cut_in,P3,12019,50,5.0,2.0,11.271755487271896,7.334259161228186,0.21030210393144963,0.00021079719794503822,999789202.802055,17.079263734065538,17.07915741619279,19.431160541768985,11.331044181969368,1.9208614490774019,0,0,0,0,-1,inf,0,-1,0,0,7600,181,0,3815,0,3604,1.8197781026011992,4.104613483036919,False
occluding_cut_in,P4,12019,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8197781026011992,4.104613483036919,False
